UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, 38dc2e4525b2a93)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59055)","(packageName, com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, UiDesignRevampFeature__new_search_page)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 41e7083e278af43)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59056)","(packageName, com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, UiDesignRevampFeature__new_search_page_cluster_vertical_scroll)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 7d82bb8960dcb30)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59057)","(packageName, com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, UiDesignRevampFeature__new_search_page_enable_watchlist_button)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, e59b2d8387f0f2b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59058)","(packageName, com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, UnifiedProviderEntitlements__fetch_unified_provider_entitlements)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, d64510eede38a4e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59059)","(packageName, com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, UnifiedProviderEntitlements__update_unified_provider_entitlements)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 54c92192bb5a982)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59060)","(packageName, com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, XrpcCachingFeature__enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, e6044ef600e0b6b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59061)","(packageName, com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, XrpcCachingFeature__memoryCacheByteSize)","(intVal, 1048576)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, a5e4709146cbe06)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59062)","(packageName, com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, XrpcCachingFeature__persistentCacheByteSize)","(intVal, 1048576)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, ae4eefbf4bb3d1f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59063)","(packageName, com.google.android.libraries.mediahome.providers.video#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 1)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, CAI=)","(committed, 1)"
"(UID, 2b9d2d2f2bde451)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59064)","(packageName, com.google.android.libraries.mediahome.providers.video#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 2)","(intVal, 150)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 59ffa754a4e9914)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59065)","(packageName, com.google.android.libraries.mediahome.providers.video#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 3)","(intVal, 8)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, a426eea26bc23b3)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59066)","(packageName, com.google.android.libraries.mediahome.providers.video#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 4)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, Cipjb20uZ29vZ2xlLmFuZHJvaWQuYXBwcy5tZWRpYWhvbWUubGF1bmNoZXI=)","(committed, 1)"
"(UID, acea7f8d901e651)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59067)","(packageName, com.google.android.libraries.mediahome.providers.video#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 5)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, Cipjb20uZ29vZ2xlLmFuZHJvaWQuYXBwcy5tZWRpYWhvbWUubGF1bmNoZXIKDWNvbS5iZXQuc2hvd3MKJWNvbS5ieWRlbHV4ZS5kMy5hbmRyb2lkLnByb2dyYW0uc3RhcnoKImNvbS5kaXNjb3ZlcnkuZGlzY292ZXJ5cGx1cy5tb2JpbGUKEWNvbS5mbmcuZm94bmF0aW9uCgtjb20uZm94Lm5vdwoTY29tLmZveG5ld3MuYW5kcm9pZAoUY29tLmhheXN0YWNrLmFuZHJvaWQKDWNvbS5odWx1LnBsdXMKFmNvbS5tb3ZpZXNhbnl3aGVyZS5nb28KGGNvbS5tdHZuLm10dlByaW1lQW5kcm9pZAoTY29tLm10dm4udmgxYW5kcm9pZAoIY29tLm11YmkKGmNvbS5ub3VzZ3VpZGUuYW5kcm9pZC5yYnR2Cgljb20uc2xpbmcKCmNvbS50dWJpdHYKDWNvbS54dW1vLnh1bW8KEmNvbS52aWFjb20uYmV0cGx1cwodY29tLnZtbi5hbmRyb2lkLmNvbWVkeWNlbnRyYWwKFWNvbS52bW4uYW5kcm9pZC5zcGlrZQohZGUucHJvc2llYmVuc2F0MWRpZ2l0YWwucHJvc2llYmVuCh9kZS5wcm9zaWViZW5zYXQxZGlnaXRhbC5zZXZlbnR2ChNydHZlLnRhYmxldC5hbmRyb2lkChV0di50d2l0Y2guYW5kcm9pZC5hcHA=)","(committed, 1)"
"(UID, 169754d384360cc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59068)","(packageName, com.google.android.libraries.mediahome.providers.video#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 6)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 507c9b8586e0acc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59069)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 10)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EOgHGAQ=)","(committed, 1)"
"(UID, d15f3f815405d53)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59070)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 12)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAg==)","(committed, 1)"
"(UID, 7acb66f87512ef2)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59071)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 13)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAg==)","(committed, 1)"
"(UID, aac060cbe7ad406)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59072)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 14)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAg==)","(committed, 1)"
"(UID, a3bc8816878ab73)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59073)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 15)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAg==)","(committed, 1)"
"(UID, f060cac1c15de49)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59074)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 16)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAg==)","(committed, 1)"
"(UID, f2d44ada0c0dfd9)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59075)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 17)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EOgHGAM=)","(committed, 1)"
"(UID, a82b89bc78805ee)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59076)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 19)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAg==)","(committed, 1)"
"(UID, 6564e3e70fdf5a0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59077)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 2)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 71cbdc46b5eddcd)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59078)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 20)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAg==)","(committed, 1)"
"(UID, d0e82bc18ccbe9c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59079)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 21)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 6dd06fe277c29ec)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59080)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 22)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, allowlist_session)","(extensionVal, None)","(committed, 1)"
"(UID, efd1357c3bc8105)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59081)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 23)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 034b4c303657dab)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59082)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 24)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, /primes/analytics)","(extensionVal, None)","(committed, 1)"
"(UID, b03ec89652a6f4b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59083)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 25)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 948f9ca46d3acd0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59084)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 26)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, primes/federated_query/teamfood)","(extensionVal, None)","(committed, 1)"
"(UID, 66f52323d02ab29)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 59085)","(packageName, com.google.android.libraries.performance.primes#com.google.android.videos)","(version, 42680240)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 27)","(intVal, 346117902)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
