UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, bbbd5ffc058a32a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 554)","(packageName, com.google.android.gms.trustlet_voiceunlock)","(version, 204)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, auth_coffee_is_voice_unlock_trustlet_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, dd15543e5936ea0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 555)","(packageName, com.google.android.gms.trustlet_voiceunlock)","(version, 204)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, trustlet_voiceunlock_module_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, fc701506a232c62)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 556)","(packageName, com.google.android.gms.reachability)","(version, 227)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, ReachabilityGms__data_periodic_sync_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 9738f1b40041f75)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 557)","(packageName, com.google.android.gms.reachability)","(version, 227)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, ReachabilityGms__enable_clearcut_log)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, eb6098a2da4b6c2)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 558)","(packageName, com.google.android.gms.reachability)","(version, 227)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, ReachabilityGms__minimum_power_connected_sync_interval_hours)","(intVal, 168)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, a5cca893ba09f33)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 559)","(packageName, com.google.android.gms.reachability)","(version, 227)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, ReachabilityGms__reachability_service_type_upper_bound)","(intVal, 30)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, d9a668a734524b8)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 560)","(packageName, com.google.android.gms.reachability)","(version, 227)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, ReachabilityGms__upload_device_info_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 31a6568dab4500b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 561)","(packageName, com.google.android.gms.payse)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, EnableApiFeature__disable_optional_module)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, b300d9978d2121d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 562)","(packageName, com.google.android.gms.payse)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, EnableApiFeature__enable_optional_module)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, e348b122dcc2ca4)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 563)","(packageName, com.google.android.gms.recaptcha)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, enable_recaptcha_v3)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 9826552e24f39d1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 564)","(packageName, com.google.android.gms.recaptcha)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, enable_recaptcha_v3_tv)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 00a0ad964c434b7)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 565)","(packageName, com.google.android.gms.recaptcha)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, enable_verify_with_recaptcha_v2_internal)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 4df6998b6cf5f89)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 566)","(packageName, com.google.android.gms.recaptcha)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, send_http_lang)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, e1fc6c2da794ecd)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 567)","(packageName, com.google.android.gms.recaptcha)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, send_recaptcha_version)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 84d579c77330f6a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 568)","(packageName, com.google.android.gms.recaptcha)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, use_alternative_api_for_26)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, af46429143ddf85)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 569)","(packageName, com.google.android.gms.appintegrity)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, AppIntegrityRulePusherFeature__enable_app_integrity_rule_pusher)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 79f9456bde34947)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 570)","(packageName, com.google.android.gms.appintegrity)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, AppIntegrityRulePusherFeature__reset_with_base_ruleset)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 5b24048a2d80391)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 571)","(packageName, com.google.android.gms.appintegrity)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, base_rule_set_file_name_string)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, base_rule_set)","(extensionVal, None)","(committed, 0)"
"(UID, a8d09b3f60d188b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 572)","(packageName, com.google.android.gms.appintegrity)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, current_rule_set_file_name_string)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, rule_set)","(extensionVal, None)","(committed, 0)"
"(UID, bb077d963fe01d8)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 573)","(packageName, com.google.android.configupdater)","(version, 30)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, CarrierIdentification__content_url)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, )","(extensionVal, None)","(committed, 0)"
"(UID, a98ce1f39f22887)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 574)","(packageName, com.google.android.configupdater)","(version, 30)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, CarrierIdentification__metadata_url)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, )","(extensionVal, None)","(committed, 0)"
"(UID, 5ffea83e45a8b3e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 575)","(packageName, com.google.android.configupdater)","(version, 30)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, CarrierIdentification__version)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 82cb758940994da)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 576)","(packageName, com.google.android.configupdater)","(version, 30)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, ConfigUpdaterCommon__certificate)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, MIID4TCCAsmgAwIBAgIJAMsyDT+FwMuvMA0GCSqGSIb3DQEBBQUAMIGGMQswCQYDVQQGEwJVUzETMBEGA1UECAwKQ2FsaWZvcm5pYTEWMBQGA1UEBwwNTW91bnRhaW4gVmlldzETMBEGA1UECgwKR29vZ2xlIEluYzEQMA4GA1UECwwHQW5kcm9pZDEjMCEGCSqGSIb3DQEJARYUc2VjdXJpdHlAYW5kcm9pZC5jb20wHhcNMTIwOTEwMjA0NDQxWhcNMTIxMDEwMjA0NDQxWjCBhjELMAkGA1UEBhMCVVMxEzARBgNVBAgMCkNhbGlmb3JuaWExFjAUBgNVBAcMDU1vdW50YWluIFZpZXcxEzARBgNVBAoMCkdvb2dsZSBJbmMxEDAOBgNVBAsMB0FuZHJvaWQxIzAhBgkqhkiG9w0BCQEWFHNlY3VyaXR5QGFuZHJvaWQuY29tMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAwuFNNPal1QpUSH8MU5T+BSSbCv/jTU8pbRKwYfq4ZmsjG1BxX8GJS/itdHr5IgG5YGSRpB9JkWJTAne54Qv2xX3ck8yMySjOKbsCuF3Qnrv1HiM1w0PmMvPC5GvDJz9alrrsq6uj40Hd5ina8pTKieYO1PNIf1MByBnrq/615cPOwb4UAYUwx4ChFG8aUNoChgYk0Ain7YoX4Pw7/tXIiVArsPWRbtzXVaMNWONRUM3SGVT5NO67LEEk0vIkDVjmGnJaDkkF+yqAr24ekl2qdMQb9cEnc1wNCMtVdyxUelZoVxFnot3m4ZhYIPzGI2E88TJ6c30Qs1ocHuPXW8KfGQIDAQABo1AwTjAdBgNVHQ4EFgQUXlT7Zj4V/hHVbyL54kmRYizK/powHwYDVR0jBBgwFoAUXlT7Zj4V/hHVbyL54kmRYizK/powDAYDVR0TBAUwAwEB/zANBgkqhkiG9w0BAQUFAAOCAQEAE5D6pMFMJMwVTtrzZXExgn6r2q7LugmdIpaoFjiU/Iv/bk3VvhDU5jjE54G/fqi/g415yowkFQ02/ZkrTm/q3anvWsppN3NEns2YDi4moEhwLZcCVBzhjkppHGgkLHadzlJZdUFLnzZbDuiZrDNPEkjldVejF1qGt6LbW6d8xNmscerUdKJSUqryOi3U8SXjlTWu5d/hmajQLEe7VJ3y8q5rEsCfsb15EyYxNLfTZuf4PXVU/+kSciTyJxkPZAaz2J1zXQegzC+k3gzNnovlHYlDc5EaVnprsBgOCkaWQfjr6/5YyJysM96WMjndIjyFZSHnj9yF4j7JDwB9qEfxvA==)","(extensionVal, None)","(committed, 0)"
"(UID, ef2eeb022574f8d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 577)","(packageName, com.google.android.configupdater)","(version, 30)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, EmergencyNumberDatabase__content_url)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, )","(extensionVal, None)","(committed, 0)"
"(UID, de10dd68a1ab88a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 578)","(packageName, com.google.android.configupdater)","(version, 30)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, EmergencyNumberDatabase__metadata_url)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, )","(extensionVal, None)","(committed, 0)"
"(UID, 23b910c817aa530)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 579)","(packageName, com.google.android.configupdater)","(version, 30)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, EmergencyNumberDatabase__version)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 625a57e128e28d1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 580)","(packageName, com.google.android.configupdater)","(version, 30)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, NetworkWatchlist__content_url)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, http://www.gstatic.com/android/config_update/16072019-network-watchlist-content.txt)","(extensionVal, None)","(committed, 0)"
"(UID, 77ca8897787ddf2)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 581)","(packageName, com.google.android.configupdater)","(version, 30)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, NetworkWatchlist__metadata_url)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, http://www.gstatic.com/android/config_update/16072019-network-watchlist-metadata.txt)","(extensionVal, None)","(committed, 0)"
"(UID, 074b8e8cd4f596e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 582)","(packageName, com.google.android.configupdater)","(version, 30)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, NetworkWatchlist__version)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, c3fe9a4b02f0b91)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 583)","(packageName, com.google.android.syncadapters.calendar#com.google.android.syncadapters.calendar)","(version, 2016620568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 5)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
