UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, fd05d72fdac44f8)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11794)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__show_first_divider_oem_settings_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 237fe6db06458ab)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11795)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__single_grpc_server_instance_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 93933c25e2d90f8)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11796)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__stale_local_clp_resources_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 35b399999a11779)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11797)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__standard_chevrons_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 6f26e55dda43045)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11798)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__summary_card_title_size_t5_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 361fc8867e589e9)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11799)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__support_progress_bar_cards_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, b70ca41787811ba)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11800)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__switch_log_launched_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 684f7f23bcbf313)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11801)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__tab_icons_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 218fcdf8a1f43ca)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11802)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__tab_swiping_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 3a90269742fb1e6)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11803)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__trigger_content_refresh_on_app_switch_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, ef2282db4e5b703)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11804)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__try_db_before_network_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 50cc8d8b73ab4bd)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11805)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__updated_bottom_nav_selected_icons_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, abb68de81a84074)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11806)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__view_all_button_background_fix_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, e6f33d8cc90207e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11807)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__view_injection_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 89757b7053f19c1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11808)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__warm_welcome_animation_fix_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 01235a34a33cae8)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11809)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__webview_preconnect_safe_ticker_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, b73e597e825bcfb)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11810)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__white_chrome_tab_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, fef6404b4b810fa)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11811)","(packageName, com.google.android.gms.accountsettings)","(version, 224)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Guard__zero_party_launcher_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, b46340bd3fda706)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11812)","(packageName, com.google.android.libraries.subscriptions#com.google.android.apps.docs)","(version, 212010740)","(flagType, 0)","(partitionId, 2)","(user, )","(name, 10)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 77634a1ecddc29e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11813)","(packageName, com.google.android.libraries.subscriptions#com.google.android.apps.docs)","(version, 212010740)","(flagType, 0)","(partitionId, 2)","(user, )","(name, 11)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, bdbc73e9da8b181)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11814)","(packageName, com.google.android.libraries.subscriptions#com.google.android.apps.docs)","(version, 212010740)","(flagType, 0)","(partitionId, 2)","(user, )","(name, 1)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 7e67b4e4cbe8cef)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11815)","(packageName, com.google.android.libraries.subscriptions#com.google.android.apps.docs)","(version, 212010740)","(flagType, 0)","(partitionId, 2)","(user, )","(name, 45353707)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 99f0251d3e2312c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11816)","(packageName, com.google.android.libraries.subscriptions#com.google.android.apps.docs)","(version, 212010740)","(flagType, 0)","(partitionId, 2)","(user, )","(name, 15)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 9131395cb2d1b77)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11817)","(packageName, com.google.android.libraries.subscriptions#com.google.android.apps.docs)","(version, 212010740)","(flagType, 0)","(partitionId, 2)","(user, )","(name, 45354489)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 14a2bbe0ea04900)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11818)","(packageName, com.google.android.libraries.subscriptions#com.google.android.apps.docs)","(version, 212010740)","(flagType, 0)","(partitionId, 2)","(user, )","(name, 45355329)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, e59c59125eb31c5)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11819)","(packageName, com.google.android.libraries.subscriptions#com.google.android.apps.docs)","(version, 212010740)","(flagType, 0)","(partitionId, 2)","(user, )","(name, 45354002)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, a90b71b06f35091)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11820)","(packageName, com.google.android.libraries.subscriptions#com.google.android.apps.docs)","(version, 212010740)","(flagType, 0)","(partitionId, 2)","(user, )","(name, 18)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, efda53ad995957c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11821)","(packageName, com.google.android.libraries.subscriptions#com.google.android.apps.docs)","(version, 212010740)","(flagType, 0)","(partitionId, 2)","(user, )","(name, 17)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 414dea5cc6d2991)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11822)","(packageName, com.google.android.libraries.subscriptions#com.google.android.apps.docs)","(version, 212010740)","(flagType, 0)","(partitionId, 2)","(user, )","(name, 16)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 202303e9fd6c36a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11823)","(packageName, com.google.android.libraries.subscriptions#com.google.android.apps.docs)","(version, 212010740)","(flagType, 0)","(partitionId, 2)","(user, )","(name, 45355330)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 30230e4569a0764)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 11824)","(packageName, com.google.android.libraries.subscriptions#com.google.android.apps.docs)","(version, 212010740)","(flagType, 0)","(partitionId, 2)","(user, )","(name, 45354003)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
